sim	param	true	est	hpd_low	hpd_high	covered	ess	tree_size
177	root_s	2.31201613946749	-0.364499738726763	-5.32067223617268	4.49160806844675	TRUE	2371.32165401171	74
177	root_a	-3.89746558619663	3.62322684320757	-4.04555303130653	8.25901451848648	TRUE	402.580988037742	74
178	sigma_x	0.211616780841723	0.216770529328997	0.162416316820634	0.273461959288544	TRUE	687.048099118287	99
178	sigma_y	0.0341719326097518	0.0530268765086305	0.0326251623679362	0.0771935757661904	TRUE	304.982785831628	99
178	sigma_r	0.61198885156773	0.615198371615922	0.547678065529118	0.684804064793617	TRUE	3536.36768671059	99
178	sigma_s	0.81794419256039	0.837807484184023	0.747981971307711	0.935598536076597	TRUE	2977.35323202446	99
178	sigma_a	3.78285626182333	3.92323140766598	3.32832739317575	4.53830539658167	TRUE	2915.08733033617	99
178	mu	9.5756339863874	9.28757072974857	8.80911250099655	9.77229372414526	TRUE	12003.6715301186	99
178	kappa	0.92672860249877	0.952082662146113	0.719337911050466	1.19804649782933	TRUE	2965.78904328619	99
178	root_x	0.349506985506591	1.03184926473554	-0.237177742008187	2.21639791367833	TRUE	992.439501269621	99
178	root_y	0.81551236264308	0.529273364010952	0.175244215144868	0.951520872066155	TRUE	836.487485648703	99
178	root_r	-4.54368983605074	-4.77413077929399	-5.14891333154066	-4.39379640519669	TRUE	97.2315932306671	99
178	root_s	9.46901822276864	9.54510178886924	9.15380122430659	9.94858106832797	TRUE	46.8296115994966	99
178	root_a	9.55160012934357	9.52160186173236	9.41765384667764	9.62699709353179	TRUE	48.1264825019823	99
179	sigma_x	0.500250330427662	0.528651837022349	0.462627452485687	0.596316520629433	TRUE	22339.6138548313	125
179	sigma_y	0.298614407423884	0.273127427577738	0.237706008491605	0.31088841448623	TRUE	6618.63013534434	125
179	sigma_r	0.771554118022323	0.759813032748288	0.666113884558905	0.858535526574888	TRUE	1152.04765244733	125
179	sigma_s	0.801220535999164	0.882926060658972	0.788965416265058	0.984815867765817	TRUE	1593.15972891625	125
179	sigma_a	0.929290897911415	1.30111482185744	0.72627381049584	1.90366812021275	TRUE	158.193654690401	125
179	mu	-4.69672809937038	-4.7020287170764	-4.83027833816793	-4.5707194728473	TRUE	785.126770310195	125
179	kappa	1.57509297248907	2.62093188741962	0.896966315199855	4.92594502023951	TRUE	174.001434771342	125
179	root_x	2.55458045766143	0.0579303199123398	-1.67496180597071	1.81354268084619	FALSE	3641.88037949931	125
179	root_y	-1.44869895363994	-0.596933322871893	-2.18574755806898	0.991085252180244	TRUE	4404.95296700276	125
179	root_r	1.85538176717675	1.10633673530292	-1.912021371322	4.09180427719865	TRUE	256.159108802333	125
179	root_s	-8.08458460848198	-10.1929630515181	-12.5811217512157	-7.81171903358182	TRUE	244.370074065713	125
179	root_a	8.78596791066229	8.28745320309556	7.65912210509376	8.88181302374273	TRUE	182.590374206065	125
180	sigma_x	0.663431318243966	0.768245487635876	0.546452174638777	0.999584118406443	TRUE	381.292733683173	72
180	sigma_y	0.639405564870685	0.634322242816208	0.352888975454163	0.929714381604872	TRUE	239.351539285768	72
180	sigma_r	0.564091250300407	0.608406855569298	0.510266616533149	0.712483735082637	TRUE	1382.30267619683	72
180	sigma_s	0.376106788637117	0.396599127963832	0.332489476634336	0.465986045851744	TRUE	1387.71829764557	72
180	sigma_a	2.00571935391054	2.08172206789038	1.51088537799809	2.74171872999181	TRUE	586.099427870087	72
180	mu	2.95560856931843	3.08871666559527	2.84625179323344	3.32781295351741	TRUE	1958.3492111347	72
180	kappa	2.02514885575511	1.9848476075135	1.20174154401074	3.02293906197051	TRUE	682.479923108375	72
180	root_x	-0.659946352099804	0.212554164236834	-1.58301326847344	2.01597332581134	TRUE	5049.4629640878	72
180	root_y	-0.954060246539552	-0.0704529420768188	-1.82315578837966	1.54397153700406	TRUE	5656.7454590417	72
180	root_r	5.4607722428339	4.8322446084774	2.25877847416418	7.54585254785327	TRUE	825.689207656239	72
180	root_s	-3.74260773595695	-3.8130225348696	-5.71316506789568	-1.97107991336518	TRUE	608.994491529575	72
180	root_a	-4.87984052510001	1.62745800860321	-4.99834767096352	5.91082215422439	TRUE	1287.87182707702	72
181	sigma_x	0.529563350370154	0.546669565882762	0.481711166437501	0.612504400752416	TRUE	16956.9102237942	137
181	sigma_y	0.374413559678942	0.348747570134713	0.308097805671709	0.392548475052236	TRUE	13762.6920001069	137
181	sigma_r	0.0825680075213313	0.0820570788030718	0.0720916324839737	0.0913668998766798	TRUE	1260.64078429546	137
181	sigma_s	0.973880105419084	0.954918682054478	0.893004155037146	0.99999390752076	TRUE	2860.36972783702	137
181	sigma_a	1.00320511264727	1.19670232355843	0.829078757609539	1.53387583460774	TRUE	317.044057859556	137
181	mu	-3.80641350639053	-3.83100551753828	-3.91558883750717	-3.74371476017431	TRUE	1278.91442721886	137
181	kappa	2.87852105102502	3.37787154413033	1.86890272085467	4.99791537868646	TRUE	329.346297772097	137
181	root_x	0.841955936263901	0.53639597448324	-1.24411713656369	2.1439480648011	TRUE	6994.56772477871	137
181	root_y	-1.84798803382599	-0.240882745745669	-1.93741358976591	1.34619872125817	TRUE	2528.73819238439	137
181	root_r	-1.60854611871265	-1.47514700862834	-1.85578823330527	-1.08961863756611	TRUE	1535.13188990094	137
181	root_s	-1.90066023991728	-1.87741797163482	-5.78551338027798	2.08027203154154	TRUE	1652.23572607478	137
181	root_a	5.22078848443925	5.20624150665486	3.56291846733691	7.11233411777533	TRUE	244.13417777164	137
182	sigma_x	0.614291568519548	0.55811267199459	0.273711406132844	0.900622436523407	TRUE	470.019592901997	30
182	sigma_y	0.696735904784873	0.659672474902768	0.353940000425743	0.99986243065853	TRUE	518.153863886694	30
182	sigma_r	0.469362742267549	0.417945741013116	0.321114656199899	0.528130934852496	TRUE	1898.10671068195	30
182	sigma_s	0.283809011569247	0.308213918741115	0.234952877500705	0.39284702605659	TRUE	1691.64675780481	30
182	sigma_a	4.3384663015604	4.69668060161216	4.19310266709239	4.99999865132338	TRUE	9096.99249644299	30
182	mu	8.69961104472168	8.30840869723693	7.37094982013155	9.24666547272332	TRUE	5455.95167971323	30
182	kappa	1.12151883193292	1.22860089730061	0.765011669140831	1.71833412635344	TRUE	3744.09050014337	30
182	root_x	1.44049555666251	0.33025838412673	-1.51323010786021	2.07355512624412	TRUE	3981.91562560143	30
182	root_y	0.00467106652347218	-0.10547154505204	-2.00389215398003	1.74133706750716	TRUE	4636.8383959211	30
182	root_r	-1.30702420171747	-2.24856403977362	-4.41503674278716	-0.393471341244137	TRUE	240.804128870813	30
182	root_s	8.66289092543315	7.81402339444236	6.33108665057611	9.35646975464547	TRUE	223.939020414308	30
182	root_a	-1.45518468692899	0.349128307753932	-4.99870634024498	5.96621170252907	TRUE	1577.53831327668	30
183	sigma_x	0.541928495978937	0.600424127901699	0.54550799138684	0.655970254166994	FALSE	4981.78919566274	234
183	sigma_y	0.230443140957505	0.235428567083295	0.213153142537056	0.258510608955024	TRUE	2736.40706047365	234
183	sigma_r	0.852238043211401	0.907027008522711	0.835233668104134	0.988118586801808	TRUE	629.878694626682	234
183	sigma_s	0.15109268319793	0.156398704092453	0.142649396406486	0.169598204516804	TRUE	655.522708409138	234
183	sigma_a	2.77311778161675	2.76108545102995	1.70752144122008	4.28554397305916	TRUE	36.7582735952792	234
183	mu	-4.39566681743599	-4.32960250917582	-4.57726425646284	-4.06922492210842	TRUE	675.746382398051	234
183	kappa	1.3330164202489	1.29241663204413	0.407054196329742	2.83686514215145	TRUE	39.7120344678372	234
183	root_x	-1.02084106747061	-0.73196548614189	-2.35253469167534	0.809446212375053	TRUE	3401.56705344741	234
183	root_y	-1.41630190302538	-1.29869930413684	-2.30815015699592	-0.382388372622844	TRUE	2105.22938683319	234
183	root_r	-6.18980273772521	-6.83464684313887	-9.69167668948194	-3.06464874655517	TRUE	319.10450296065	234
183	root_s	-5.82931925070214	-5.61574573825612	-6.10165499530089	-5.166399360013	TRUE	265.733927264085	234
183	root_a	1.92555857705884	0.384994347847815	-4.99900426588727	8.12560235003843	TRUE	316.371497359699	234
184	sigma_x	0.969312776112929	0.922949894378438	0.796171283066412	0.999999903985516	TRUE	2156.46400397589	37
184	sigma_y	0.292028114432469	0.316842167283254	0.144846125931204	0.533261079815779	TRUE	454.028377298853	37
184	sigma_r	0.3305198403541	0.365774009988378	0.280775685636466	0.458235227256579	TRUE	1425.26201042197	37
184	sigma_s	0.547471977770329	0.556885865489924	0.429763696832205	0.710650025683943	TRUE	933.228565028062	37
184	sigma_a	3.67499283980578	4.01441333030959	3.00215611353425	4.99996975517991	TRUE	1352.28715382742	37
184	mu	-0.301502216607332	-0.0109405856165712	-1.42480172253435	1.41408866733993	TRUE	4272.55257147225	37
184	kappa	0.285572393331677	0.517994395653566	0.213232332869443	0.876723549594254	TRUE	1872.78916458341	37
184	root_x	-1.31264017796276	0.122935639240061	-1.70220189326575	1.99560142011869	TRUE	16717.0446439083	37
184	root_y	0.232148298018582	-0.263065456130803	-1.97158599021462	1.51614197739765	TRUE	1472.80409079069	37
184	root_r	-3.33375574253269	-1.59221032365097	-3.47700797796958	0.407823976550304	TRUE	1011.09378592397	37
184	root_s	-1.01587190191836	-3.1813401266629	-6.05782603343616	-0.283831404554042	TRUE	1073.03156620011	37
184	root_a	5.60272638336755	2.94750717220355	-3.93777022613071	6.26118939133377	TRUE	1098.76175563643	37
185	sigma_x	0.39505693456158	0.39914252719555	0.313691841166756	0.485224571715564	TRUE	3662.85069428344	63
185	sigma_y	0.493500746320933	0.476535634318125	0.380583309174066	0.582481151833901	TRUE	3517.13767203636	63
185	sigma_r	0.376765730557963	0.377845434012019	0.306538104759286	0.456670291588276	TRUE	881.763809551207	63
185	sigma_s	0.576938341371715	0.560173841930767	0.458919908565934	0.66699308758334	TRUE	1083.6944450012	63
185	sigma_a	1.96484782267362	2.33805318290474	1.68751639038201	3.00560830059453	TRUE	1160.61646107785	63
185	mu	-0.256539051188156	-0.206333417168243	-0.433955220493656	0.015206021970387	TRUE	1691.49093297957	63
185	kappa	3.24678500182927	3.6334171304481	2.24350347246788	4.99907120415991	TRUE	1376.62768776364	63
185	root_x	-0.263808543325793	0.760549971319773	-0.831779951008534	2.46906110422783	TRUE	3039.39701808467	63
185	root_y	0.412740437079378	-0.797001192198548	-2.56300516905284	0.909719750220601	TRUE	4072.70036792178	63
185	root_r	1.14510680920742	0.976346621634625	-1.2088240453477	2.98727450035089	TRUE	1436.76626556526	63
185	root_s	0.321065028607566	1.0215771711416	-2.16701583278728	4.42657306297597	TRUE	1258.14655856914	63
185	root_a	6.4491434302181	6.35626381455795	5.80260241314878	6.88356317422792	TRUE	5531.0196757728	63
186	sigma_x	0.993625173578039	0.856187909610637	0.61127745314015	0.999994095352757	TRUE	769.936548109048	32
186	sigma_y	0.829971116036177	0.713639219954626	0.452976426592936	0.998550217458024	TRUE	514.473149380345	32
186	sigma_r	0.0850771111436188	0.0886182805944278	0.0672640644292178	0.111591312685294	TRUE	1672.7999494573	32
186	sigma_s	0.430010232375935	0.467909217091724	0.361242950415779	0.584226571389497	TRUE	2074.345136102	32
186	sigma_a	4.80065762647428	4.55217511032258	3.9112997531372	4.99989209799639	TRUE	4838.28335218898	32
186	mu	9.62857918231748	9.61395404118177	9.19919104670762	9.99933308515735	TRUE	6136.06644642603	32
186	kappa	3.64691344904713	2.8436376191605	1.78959628477938	3.94644332508952	TRUE	2002.48637226277	32
186	root_x	2.75049666381653	-0.382924140248335	-2.28226980321381	1.46183260186219	FALSE	10189.7877265451	32
186	root_y	1.60187617633722	0.234276672529589	-1.62067144768893	2.16654504963297	TRUE	7153.96112170485	32
186	root_r	4.12858121594713	4.57797476621011	3.97135069199056	5.1780798282242	TRUE	2486.63166178995	32
186	root_s	0.788070255979376	2.28651959865068	-0.593078284856659	5.22155546571651	TRUE	4528.40329839982	32
186	root_a	-0.376835245406255	0.625431350199765	-4.99922632579356	6.78733825491192	TRUE	3842.62441647954	32
187	sigma_x	0.708039086079225	0.82792290944525	0.638569638642576	0.999666720802811	TRUE	569.141081354186	77
187	sigma_y	0.491770369466394	0.411682229203746	0.234846632878207	0.59760850737885	TRUE	327.51176024187	77
187	sigma_r	0.171533554792404	0.167113143506723	0.141039550820162	0.193703613008462	TRUE	1398.64381927086	77
187	sigma_s	0.261460105888546	0.220060322195172	0.186358103277638	0.255723591019013	FALSE	1349.60901604566	77
187	sigma_a	3.73489587684162	3.64497535394251	2.80857680561464	4.45454039845017	TRUE	1121.91511325514	77
187	mu	2.83012474887073	2.99688846197865	2.74316288231709	3.27971295200039	TRUE	2359.94794052973	77
187	kappa	3.91544047510251	3.88540245951221	2.66786252539757	4.99800019480427	TRUE	1222.62902279384	77
187	root_x	-0.103022960364995	0.262311654650237	-1.60739682164732	2.08216206350978	TRUE	7715.84156499189	77
187	root_y	1.1675774565028	0.251067356190778	-1.25678893234953	1.84533073179143	TRUE	5397.63108698168	77
187	root_r	2.33853596380066	1.91068075824146	0.962641469197705	2.80865361428387	TRUE	564.475760377029	77
187	root_s	-6.71187111451716	-5.36900185788371	-6.53340638834482	-4.27190236035422	FALSE	621.853630707956	77
187	root_a	0.718257162952796	-0.135868974021759	-4.99995162164092	6.32419661076872	TRUE	2996.61395014684	77
188	sigma_x	0.4928609051276	0.500938075659825	0.45266745861014	0.551329434946817	TRUE	3363.24679770973	223
188	sigma_y	0.368522165110335	0.362252812251615	0.324520509063715	0.398556509194256	TRUE	2393.95693292405	223
188	sigma_r	0.597056045429781	0.570926176904267	0.522063512567667	0.628224583684743	TRUE	588.816332638826	223
188	sigma_s	0.870263820746914	0.794058900618198	0.723281368810243	0.86714671663829	FALSE	645.198864216352	223
188	sigma_a	2.40364439669065	3.45688882175701	2.25554790173096	4.64973435878903	TRUE	65.5614090480477	223
188	mu	-3.41085170046426	-3.45307774694801	-3.66680405124184	-3.24806892913339	TRUE	515.456457051866	223
188	kappa	1.34800853673369	2.9934239958756	1.33945924730695	4.98886769166481	TRUE	81.204581005124	223
188	root_x	-0.717515079278737	-0.242967290484364	-1.90671228402064	1.31076408078821	TRUE	2080.71291544378	223
188	root_y	-1.0121064097869	0.101664307316013	-1.25947184527805	1.47999097453714	TRUE	1926.96143689421	223
188	root_r	8.12526388937893	9.10474278870589	6.68201091853714	11.6095368532726	TRUE	806.629216481179	223
188	root_s	6.54655602803605	5.76426998359834	2.69078435034954	9.05733647115847	TRUE	1008.71827627672	223
188	root_a	4.02502433746122	1.32861475360409	-4.99452049043837	5.50601631137783	TRUE	385.033584676704	223
189	sigma_x	0.39474350400269	0.481280543949581	0.336458039064721	0.667283607425993	TRUE	212.65729286156	120
189	sigma_y	0.904238103423268	0.864861722146042	0.706183680917398	0.999942021433922	TRUE	527.09446726613	120
189	sigma_r	0.0448148150462657	0.0401102363766921	0.0350056379431802	0.045447496871554	TRUE	1186.7297399395	120
189	sigma_s	0.854437750997022	0.7822561932575	0.684271253381555	0.883884411078609	TRUE	1280.69957935725	120
189	sigma_a	3.78011149470694	3.35614642265339	2.97320798373171	3.74597963054444	FALSE	2636.33233701461	120
189	mu	7.11882542585954	7.09195366463037	6.93692517353272	7.25800266894558	TRUE	3376.44812021633	120
189	kappa	4.82398163643666	4.69988385608375	4.24081966977799	4.99999519720719	TRUE	6246.39773649042	120
189	root_x	2.3804992564677	0.655416074961066	-1.13923259120215	2.43215544526962	TRUE	1827.65118362457	120
189	root_y	-1.32514624233184	-0.0350021534094707	-1.9055071675021	1.85926849616272	TRUE	4421.39059362054	120
189	root_r	5.54848775039574	5.49776488362271	5.31931470517281	5.67736787199068	TRUE	486.4813701743	120
189	root_s	3.68425476396333	3.23496524729121	-0.0763488302062227	6.36211238545622	TRUE	589.851774434188	120
189	root_a	-2.9937300470192	1.49189844824542	-4.99041269982074	6.3704104254371	TRUE	886.673125631167	120
190	sigma_x	0.47461609612219	0.494354537774442	0.364178016483229	0.633014730821923	TRUE	484.836749471433	111
190	sigma_y	0.565425272332504	0.506646018330054	0.381058251097127	0.642517713017852	TRUE	529.984619269824	111
190	sigma_r	0.552048817975447	0.594050035129092	0.518595764483797	0.673266117700414	TRUE	1274.49650125423	111
190	sigma_s	0.0668436829000711	0.0678171607252034	0.0591868253463198	0.0767720464827001	TRUE	1242.76139333676	111
190	sigma_a	4.6356909815222	4.18293170092606	3.3135640486649	4.99940768032275	TRUE	850.569754853698	111
190	mu	1.36953114415519	1.40210298527991	1.11553389944685	1.67681964702516	TRUE	1583.71272082267	111
190	kappa	4.46657893015072	3.76895553498085	2.41164496108936	4.99994939563533	TRUE	862.087921336068	111
190	root_x	0.698628286778091	0.112285611426366	-1.5901311771956	1.77996668703514	TRUE	2359.70686051458	111
190	root_y	1.05498760636688	-0.0222746386907073	-1.80442045702083	1.6670973090858	TRUE	2809.45655438666	111
190	root_r	1.77176221389613	1.62706169666183	-0.310060763528232	3.52405450689085	TRUE	436.776379101015	111
190	root_s	3.0597214257204	2.92564197593775	2.6552090961018	3.20544165356497	TRUE	620.654454863183	111
190	root_a	8.74181493301876	8.78379263136421	8.57703654725913	8.99515552231398	TRUE	515.780410691452	111
191	sigma_x	0.392129427287728	0.340543942436025	0.221513442922016	0.465456506915637	TRUE	210.482882758447	180
191	sigma_y	0.900764523772523	0.888777990657982	0.797576341221626	0.98929116891683	TRUE	2963.89529954845	180
191	sigma_r	0.999204529915005	0.974549245781458	0.933980481136599	0.999999772249152	TRUE	4238.41617957311	180
191	sigma_s	0.267828840296715	0.268826822374204	0.241832395402452	0.296263342300804	TRUE	1204.87745833484	180
191	sigma_a	0.122750061564147	0.133060499475755	0.119759692311263	0.147341859648049	TRUE	1236.69017356832	180
191	mu	4.58736203727312	4.58542490883338	4.57859850948326	4.59231534396075	TRUE	1330.10271744906	180
191	kappa	4.14035503054038	4.20075909828219	4.12818050252855	4.27075757718383	TRUE	674.888950909019	180
191	root_x	0.149596202792102	0.0742379681070044	-1.77457302959903	1.87851816320753	TRUE	804.69633267129	180
